fecha,BBAR,BMA,CEPU,CRESY,EDN,GGAL,IRS,LOMA,PAM,SUPV,TEO,TGS,TS,TX,YPF
2024-12-23,0.9836082660115597,1.0754951814466063,2.4140447832061707,1.0629609101125759,5.275608039002866,-0.7548262642422365,0.6510441647455067,0.5942330227954873,0.8729050465355881,0.519143746992512,1.429773518799049,1.6936912192954567,0.7260031076390394,-0.6558473333619697,0.9995196677055507
2024-12-24,5.303027957314188,2.353180389317844,2.642856325422005,0.4854403016450348,3.123594134041441,2.7887751615451206,-0.38810103149191644,0.0,1.7768558302325488,2.1949690151777057,0.5804286267715009,1.878103116730756,1.254669923952445,0.3474541880452042,0.8246991049573049
2024-12-26,0.5138765990462923,1.3794442798567674,0.48712383703330975,4.106282010861451,-2.6149504879055208,-0.2312265652183898,1.298706285023532,2.6160291642449263,-0.11336410288966814,-1.9583035998309573,6.347893625925538,0.7652150029721527,-0.10546303074671082,0.5540229198812252,0.6309896050170405
2024-12-27,0.6135012398253981,-1.173327003898783,1.2465395457511796,0.23201649082082998,-0.4251479806388514,-0.6489456751881062,-1.0256461357301072,2.0559210784299786,0.31778319981532466,-0.06443769473789551,3.643413030444398,2.7960006644446977,-0.5014418365568818,-0.2066130313455372,-0.9753877618385198
2024-12-30,-3.2012248899688567,-2.903329320258674,0.6155961237509278,-2.3148162797209215,-3.21348383185569,-2.3017169555191064,-2.3963723809239723,-2.8203016285161087,-0.7127472086980835,-2.4500306106659653,-4.936423732695571,-0.7051745701116219,-0.2652556247552562,-0.6901266605045753,-0.6332093377778514
2024-12-31,0.05249464190204556,-0.5754197571694375,-1.4955830486627408,-0.23696471826832877,-0.3714879232546986,-0.7959236484538668,-0.9289939779927203,-0.9950317998182356,0.20510517410468054,-0.13219097748845554,-0.9441375704085098,-1.014539195660047,0.505319798975612,1.0423837589823792,0.3304210365298932
2025-01-02,14.218263734286518,12.825548361915295,8.212564201895688,5.938242226478385,9.531578110305116,10.397940270917383,6.630942738661294,5.19263702698971,5.82214575283746,10.324288592946274,9.610802410500806,10.693546358606309,-0.5821642402865201,0.7221544341542208,4.916490790659966
2025-01-03,2.2508027598291624,1.456444309910765,1.0204071702683226,0.44842649797607326,-4.999996753449132,1.918611714761198,0.6281430966739388,-0.23885896212750835,0.5157998812877373,2.4595081818232334,2.753623979628972,0.9259235275681288,0.5057127982575294,-0.44384638917769337,-1.2107558728805978
2025-01-06,4.537287594325279,2.780783278236343,-1.0101000370632551,0.5208381747325852,-2.418817008166785,1.4118704737640098,0.49937528976340406,1.1173211995716192,0.641435180937111,3.2786905647040454,0.0,-0.33639329597885403,0.7150439053984048,2.091913464858619,2.156143710013758
2025-01-07,-1.332193241051649,1.765636962384276,1.4030568180656955,-0.07402093791573083,-2.1804011236940757,1.5609565460412478,-5.279505349875846,1.6574588546363955,0.6798378944102845,3.8548721288345966,-0.987308464807668,2.0251606146730827,0.8940371560112181,-1.2428627307764617,2.2661641764063267
2025-01-08,-2.221247133577209,-2.4428128134070914,-5.5345860495558,-2.5925954182942745,-12.130451193131186,-1.6892852744687326,1.7049195336513723,-3.2608701285883224,-2.215655730288746,1.1462928903956948,-3.490026869298457,-1.4436076458235414,1.0685434380639514,-1.4285745901532754,-1.5424703525997008
2025-01-10,4.320709489488173,0.7255331232657758,0.5991957135198067,0.9125539369925217,-1.3351134574469792,1.4929449795775707,1.1605373877834113,1.5248762423885065,2.3737558707359385,3.399884936661457,1.254613091519996,-2.502287712449358,-0.9025293155736303,-1.483784247610953,1.1694589207100092
2025-01-13,-7.472245919296028,-6.008431902649313,-6.551950983537413,-4.295407903810988,-8.173208106649643,-5.550932752327132,-5.7361353894203715,-8.221343819881143,-5.585998709725248,-7.098115653490334,-7.142860618346569,-7.918624808235353,1.0408575726275737,1.891424890034843,-2.922574039657211
2025-01-14,6.552838353920287,7.093455604672583,2.832865265202167,4.015749894025755,6.307101003244009,3.4822461861878207,4.124406073364306,2.8423766878947543,4.063406246087564,7.584264692456366,4.552589749812452,2.6852447523114664,1.030125173403329,-1.2375404054814076,1.10088002009594
2025-01-15,1.2126491329369937,0.45379680275658973,-1.4462812088596566,-3.028006187548682,-1.9961220593146867,1.703814450809138,1.2337697322342578,-2.261302458778547,-0.8581882013322106,-2.2454284698897875,-1.651646534496376,-2.1847066117633096,0.45883684452723283,1.914373409433523,0.0
2025-01-16,-2.7813500322502738,-3.0232018453179244,-4.4723991932622,-3.044499067506068,-5.714276464665757,-2.4151942730391007,-2.56575091911202,-4.97000788272699,-3.6896733394014114,-4.113243959327106,-4.12213699334597,-1.8612495812546648,-1.1925890979009535,-0.9562862970120767,-2.622222900390625
2025-01-17,-3.653168788690031,-6.431961850685686,-3.438187742543375,-2.657004200313373,-1.0501118199527038,-4.048637248097197,-3.15997074059311,-2.88547962507959,-3.3704077384567155,-6.462393899935237,-3.901279525653345,-2.4827562529465275,-0.6933758424230385,-0.24137284539362813,-2.5330913237835317
2025-01-21,6.5783488999939355,4.633803316848528,7.121216270001973,5.376340862916695,9.399643213603737,4.607132010437742,4.486742662818166,4.363967440834116,3.6042302024490436,6.134597302575773,4.805301892051972,3.925030679108499,1.396434222399523,-0.5530583162006386,1.4984767112325104
2025-01-22,1.3716232141906648,-0.4849483740164584,1.4144257737559451,0.23548420082015742,0.47117006740002854,0.997715695676149,-0.585557275588855,2.313169343205157,-1.3017659680889082,-0.3366924139674987,1.027668919851088,2.3137132334044352,-1.3516924119673313,-0.8342010928186316,-0.7612411256586848
2025-01-23,-3.1712474084454545,-3.1629270822503885,-3.3472837573437553,-0.1566206503266998,-0.3586236361799555,-2.7660201924923467,0.7198992949862593,-0.8695685345193604,-1.262081465454501,-3.7725313749283673,-0.704226560785437,-2.9930150570809166,-0.4395116731840898,1.752536858143694,-2.4639734123938606
2025-01-24,-1.572046764191315,-0.9115105289841163,-0.7214966109124976,4.23529381845511,0.22148901832903523,-0.972419838413574,2.339179003549785,1.6666714071531974,-1.381848225295923,-2.4575762670642765,-2.836876820971279,-2.228315450223528,0.07791110964081582,1.2056450022857934,-2.3832221683008803
2025-01-27,-5.944987125820356,-6.4009169606458745,-1.8168604348948847,-3.3860030892159054,1.740334405628552,-5.071088092275755,-4.825398278614834,-2.4158734191963904,-3.2695038203097604,-3.3593244315937243,-0.648823391736153,-3.4712473885976647,0.8562424357541953,-1.157246517882904,-3.271484820652415
2025-01-28,0.8490490157991415,0.1740336949225263,-1.1843067705510468,-1.4018715189773712,2.932386539950649,1.74464322729877,-1.467640538449999,-0.4420883190078384,-1.8589972890044937,0.0,1.3061212033641523,-0.3269166376430488,-2.3154016595088533,0.30991604617058854,-1.9182189349368772
2025-01-29,6.828816880874644,4.149210638703127,6.441944809761635,2.369669781601047,2.031127567562452,3.7632519041054024,1.963439085071883,6.660745868159523,7.330871907444281,4.46927035908018,1.7727660736005957,4.95626339844617,-0.6320803774303774,2.986615449755492,2.9336062062355284
2025-01-30,-1.0507870819386644,-0.2943768685252035,2.6741739156988187,1.7746878206739147,1.6287514559066185,1.3454353342275738,0.9960133755035461,3.247288777818347,2.8535386234372684,0.7130186584429099,1.9002357002653847,1.9097262464556675,1.1131689925070631,1.1333300258445034,1.1999988555908114
2025-01-31,-3.318584014781445,-2.1257833194090803,-0.47977857499749144,-2.653521144276183,-0.5850916667548112,-2.626257404733856,-2.76134171755803,-2.4193487604002417,-0.35654562097405806,-2.949851296741657,-5.205905845001024,-3.7819441087720285,-1.2319773607799012,-1.1206295941752153,-2.4950551703425417
2025-02-03,-1.5560647444026299,-3.5796816923509778,-1.5151533064255318,-2.1806832526770514,-2.533269273493477,-3.4084143901637165,-2.163622012505584,-1.7355374506315968,-4.931235208610573,-2.9179347159593028,-3.278685449048113,-1.770538257976062,0.29193188165375084,2.3999965840689086,-2.5082382767890876
2025-02-04,-1.3947054449881535,0.3649955827489393,2.0979034037302835,2.8662392089970457,4.358098820588552,0.36821243640121626,-0.27643373265286986,2.018500960371661,1.6584376826417557,0.6261653520346355,1.610165909425021,1.6582588162103118,2.3551256139010546,-0.9114537570603432,2.1829526054590875
2025-02-05,-0.8957974300342064,-3.7198563959224162,-2.671235158443841,-5.959755829850922,-3.0943384710347854,-2.6291669437211396,-3.4650033917231426,-1.7312451456366063,-3.9685297848719103,-3.4847504404088236,-3.002499278977666,-2.0567372624623936,0.0,-3.1537472227591956,-1.9328543424003253
2025-02-06,6.422456479876559,7.025677505927552,1.4074581895020088,3.045274492594219,4.283483103773134,4.631091811260357,1.2203881735076472,4.110736308573171,3.8915703095585563,6.511936415529629,6.620803925300489,1.7016629220621526,-1.2409561413195935,2.5780187994015824,1.9968890828334418
2025-02-07,-5.8113593904260625,-5.898958831057177,-5.5517015906043525,-4.153358136989671,-4.431164701105117,-4.591163988823121,-7.163121996855981,-2.417406884959983,-6.447877735750096,-7.2639321900197285,-5.08063854957822,-5.802780559846543,-0.49738283413843787,-1.0251316681180067,-3.915588212130139
2025-02-10,-1.6611314026535262,2.2288897321069756,-0.07347006215840945,-1.3333320617675781,2.9434776923177752,-0.864904840408931,0.15278459783212295,-1.4037991834311092,-0.012389372831034251,-0.9791081591211448,-0.6797015655815142,-0.1889615978478587,4.6829781663711545,2.405609685726917,0.5557001306829124
2025-02-11,-7.577218855467427,-6.236899644660032,-5.514705727669611,-5.4898696269232605,-6.37651930307258,-7.027299224437011,-0.4576618422093115,-5.443883093582214,-4.2152260990735435,-8.174026132834689,-7.698884951549023,-1.8932222752322203,-0.9047484897729219,-2.707993870800951,-5.000004015470805
2025-02-12,1.3054830547259755,1.4645107642086153,1.8677024435287626,0.26810266104120295,4.1081093453072315,-0.887208501770409,7.049808910708832,1.8600534885431896,1.1648996906471254,1.3639582490919233,0.46339379899567046,2.0069489032266796,-1.5977681181601033,0.06707410246198364,0.44321289245152773
2025-02-13,3.969074602600453,1.575582251439056,2.59740373280799,0.7130117807674585,3.4527466265628304,1.6353948361017778,0.5010715353343853,1.1304357777471186,3.083413408133162,2.90368279708213,3.874539394666665,4.994323418776969,-0.7989658050645776,-0.7707772287070869,2.426919770684721
2025-02-14,0.49578770992300125,-0.021698729050656507,-0.893521093315508,0.0,-0.2258473175258402,-0.40650553320722427,1.6381801747546998,1.3757510390170813,0.31028919069993055,0.41294232611632786,-1.5097697410155986,-1.72972808013091,0.3897067013874267,2.3978359891912104,0.21540611838832824
2025-02-18,-2.41736438111666,0.5207825830156443,0.9767029050953724,-3.4513304136271072,-0.7796719609665104,0.7483042312212751,-0.35038674934071423,0.25445066215654677,0.35882320789704103,-0.6168661875904147,2.1641097188096925,2.566919119326716,1.9151136444484962,3.463061676892143,-0.16120733832120093
2025-02-19,0.4044485385688912,-1.9859739718302905,-1.6368997040416389,0.2749746415285914,-2.5602081538596444,0.5232882170294717,-1.476793489476147,0.2538129223357277,-0.3205549676660757,-1.0344784160665754,3.883499885441233,-2.502677414284382,-1.2696774565746805,-4.016578753942457,-0.13455123053244256
2025-02-20,2.366562431571717,3.2375266501450284,0.22692687114396204,-1.2797019654321784,-0.6503642271888488,2.5188943607219683,2.426839022364713,0.42193447637970394,0.7668556070294708,3.1358886659574647,1.6992336574907618,3.74037565325116,-0.6944458534111075,-1.0627683636993512,3.44920171987233
2025-02-21,-4.820460137304705,-4.351999067234602,-2.4150920364091943,0.37037001061668295,-3.7444366499025716,-3.4889497676762082,-1.3240454983051153,-5.714280447896758,-1.1783467166914696,-5.405408581244431,-3.1746040598480407,-3.0752944894953615,-2.2015119963183283,-1.342737395754523,-3.464438753588639
2025-02-24,-2.4289468291339933,-1.8623770826502795,0.6960568481337415,-0.6457536331999747,-1.0609341878559997,-1.3238272185935207,-2.4011310469754688,1.6042722568413215,-1.478080250690661,-0.6428558168506848,4.400347041996877,-1.5681995039363184,-0.42372004999614576,1.0888042379376905,-1.8348631407926863
2025-02-25,0.3178038980833353,-1.727274265675538,-4.454691681938638,-1.2070576500969987,-1.3197678205470686,-0.8427941258942528,-2.604917978486432,-1.3157861714877095,-2.924860947743557,-1.797267508261513,-2.644633375289751,-3.4086701893137117,-1.3563869319676014,-1.5146352231547033,-2.638820426015065
2025-02-26,0.4223860689032133,1.6766822965051276,-2.170414093221673,0.6578918474203554,0.08358534356935898,2.51517807701811,-0.3714724412567483,-0.35555521647135935,0.1168783608969104,1.1713037788558367,-3.225807496220312,-1.6110474921767204,1.1323771604466293,0.9227644937400914,0.7340546292247563
2025-02-27,-4.889591392181957,-8.677354793393322,-4.108463408919405,-1.9607846629224324,-3.786182808968197,-6.0913666956095796,-3.057418732866224,-7.13648695818474,-4.734717952879652,-7.670044477653404,-2.63157234297543,-3.2358671970756703,0.0799881894657073,-1.456148502359389,-3.447308104585145
2025-02-28,3.7037040942097477,4.346204323175851,1.9708615315568112,1.1428560529436416,0.0,3.0991010424688437,2.076926598182083,1.3448640285768754,4.588773155170078,4.1536056387447395,3.4234157451108693,2.37711587365943,0.825782450305268,-0.721651083681929,1.7416501040155463
2025-03-03,-0.266530617266203,-1.611167920618728,1.512607655007736,2.0715656252309644,-0.49190386830817445,-1.1534402447012981,2.110020522323164,0.8530819996281025,-0.6249130878736242,1.128663396114149,-4.35540087053522,2.0464402238736357,-2.087177457028744,0.17307266370378827,-2.1683262141974913
2025-03-04,-1.8706493385750922,-0.7156775393251547,-1.2417187042850109,-2.30627303026667,0.17447331885989126,-1.3437151891363297,-2.509226183040014,-2.255645836920439,-0.8122661230302586,-1.2648727848659558,0.9107503245793236,-3.1237927358631845,-2.9681683734806397,-0.898414495702049,-2.303881290273202
2025-03-05,3.5947702912384027,4.801465193632759,2.2631977970043904,-1.8885722982380004,2.6124751560233195,4.569895405473923,0.7570051565552793,3.5577005077398915,2.7737399280351793,6.179351768001418,5.415165935028621,1.2738840928875783,4.060063355165022,4.986054081324043,1.9104459392490725
2025-03-06,-2.5762342761571966,-3.6138956834023794,-1.4754045435702912,-3.272378646324059,-1.8953272924065345,-2.6221042626569324,-1.50263528650747,-2.0427136274652535,0.1156714691031624,-4.258341656670206,-3.8527461573784616,-4.756293106996634,-0.18707042735706114,2.391235571204242,-2.1382529446021925
2025-03-07,1.6189920450286666,3.108369143937928,2.3294486048903718,5.870648173039972,4.238757807864646,1.4255527142680524,1.678110395043042,3.1279613055918754,1.553272221786406,2.668645016404314,1.8699915111942467,3.549321612047329,-0.3212811370463031,1.719104789475101,-0.0598636870847602
2025-03-10,-8.550189149627396,-5.923758360593057,-5.3658523347769,-3.571429531761161,-10.539422441140223,-6.107929661820355,-3.9009715458781735,-3.7683809108413624,-5.549234427731764,-9.530691405591652,-5.94405049338893,-4.942207108716435,-4.029000873382427,0.6377509504798651,-5.480682710863993
2025-03-11,1.2195180034556108,1.770588438542764,0.601371930924155,-0.5847993984229971,-1.453306466100568,0.5174567495146887,3.3567473646837875,0.7640871219266598,1.5792295046815896,0.5586692117384384,1.9516731754641858,1.7610065810324427,2.714800758594338,0.8555161495987784,1.045627152377393
2025-03-12,6.597817546731677,4.165634887621272,6.233984114929569,1.8627503687306923,5.553807668044031,6.232772221882454,5.060423624443633,1.7061549596893988,6.007901800949211,8.809515119188971,2.5524131828214447,10.053558222857228,1.1171665346558113,0.314166981913222,6.271558602315941
2025-03-13,-2.152850485321678,-2.8228603147494313,-3.135043430897133,0.2887365926842467,-5.410225112501821,-1.107658192455463,-6.110707671600357,-4.100648640769622,-2.2371308014477065,-4.303425522882575,-4.088889227973091,-4.305502276107543,-0.40420927775663973,1.0648326068011915,-0.5311310369358169
2025-03-14,4.3454290149478325,3.1590413336105794,2.987548970779663,3.9347393897326333,4.494029914803499,3.990207525232292,2.603362848311086,6.219634068953894,4.805490215248631,8.079269370345932,3.2437477544681848,6.9248845647361,4.1125596793156305,2.045238769131652,6.140610356105558
2025-03-17,-2.89931079055632,-2.499122776680196,-1.6921840509995234,0.09233821747260951,0.06015175267268802,-1.8848919145291188,2.3134360331474424,0.5489429484642372,-2.6686129457605956,-3.385051325759303,-0.2693059759507954,-0.3293090114860342,0.7796262537687948,0.21257260082609974,1.1179472876627239
2025-03-18,-4.288821456325909,-6.197354026743495,-4.754097809621117,-2.5830233305333072,-8.145479274223755,-5.986277733909551,-4.814003250005195,-6.369425148713326,-5.408769259015955,-5.766421525103893,-7.020699883662029,-7.011746929004126,1.057246302078907,0.15151109053173073,-6.605857848228192
2025-03-19,6.6364159500224895,6.401548662980283,5.07745403096882,3.2196892557123213,5.530106556255143,5.3092555184259815,3.2950141395917454,9.426630423953174,5.335962241031567,7.591015378121724,5.227492408918555,6.7114124281873355,2.3475417306757063,-0.2420510107247753,5.0014755280234136
2025-03-20,-1.9680795047873456,-3.6773627496439087,0.40950197034110847,0.8256895021802491,-0.8682191833969233,-2.3562019465795503,-0.7418355429618995,-3.463590900490443,-0.5628479867654135,-2.1598319311481373,0.5519817870137222,-0.4439542589160461,-0.5235634529247246,-1.4255371280599838,0.1409223159685391
2025-03-21,3.2013029995566322,3.054204373649716,2.446983565531502,1.0919007102661027,3.503287029366775,3.903475734793882,2.7653204962214017,3.679858108701506,3.6226380546138026,4.856511607686653,3.476670666339987,2.4154575333183548,-1.3283271914779071,-2.73846311504512,2.8145230350604233
2025-03-24,-0.052577437650658254,-1.3725332791070355,-3.264337479209556,0.0,1.7527894036956093,-1.4002694954709294,-2.47272838245739,-0.9760479670236855,0.12139609959924691,-1.8947397254218346,-7.250226508181912,-0.36284609364126696,0.6604064304671864,-0.34799467265826944,-0.9854930807049245
2025-03-25,4.681743182181886,4.1995089340704395,1.8930082562296224,2.7902828910564725,2.55420450585222,2.095599568576323,1.1931383238828808,4.928317188663778,1.9277355397403273,7.868385115317311,2.5738843055750804,3.3139176442118057,1.6401742417034404,1.936514155749558,4.14708342807677
2025-03-26,-1.6080386982834205,-2.1155921290065716,-2.1809406725992186,-0.7880923991823496,-4.778447059114665,-1.9847334268764172,-0.29476759581862355,-3.5012796419852887,-2.604974960575712,-3.3156487882273433,-0.8364326270766553,-0.7754713225065601,-0.14895542705664067,-1.183438172526785,-1.1149407734549754
2025-03-27,-2.247193747559195,-3.19971089758182,-1.81667481083031,1.9417499427206275,-2.3114419450778745,-2.3537619166288604,-0.22172752079281377,-1.3274386696699225,-1.3189963823735606,-3.4293541267758076,-0.7497649778259508,-0.6749575013583531,-1.3674878072387986,0.09455162217388846,0.3221447835832558
2025-03-28,-2.1421100338898214,-2.2327585967525376,-2.691342634638716,-1.038960030973357,-2.366121876731353,-1.1343445424838006,-2.000003390842009,-2.511208453369429,-1.6707995699589917,-2.982952956682028,-0.9442906518305372,-2.4678063279772067,-1.436855978244933,-2.0780875169742474,-3.66603952647121
2025-03-31,-3.2568004159710617,-3.661637665301032,-4.148656481391733,-3.3245853394145986,-2.614794894339212,-2.348515920347072,-2.494330575390735,1.1039548005745914,-2.83196990110115,-4.39238209778976,-2.8598684202152724,-2.970302015746429,0.025581853508183094,0.19292741146188508,-2.6666641235351562
2025-04-01,1.269313088210966,1.5627088742992346,2.1641097188096925,2.9864245973746817,2.16109963204536,1.3585462395059977,2.325582942684168,1.4558676136881443,2.03367844156368,1.3016760078236933,4.416101879000522,2.7210931429156426,0.8949140125978472,-0.8664983697445616,1.3127827410210458
2025-04-02,0.9264309142228422,0.07823291307498259,-0.9708707627357649,1.0544805303367655,-2.8846202047147496,-0.03622077312601668,0.8333379692502252,-0.9865440398261205,-0.6982295871554967,0.1511753277424921,-0.469926589487768,-0.9565865561536602,-0.5828747337086937,1.2625501831246666,0.0
2025-04-03,-3.5637139908138327,-2.788269355711104,-1.2477748662284793,-1.9999960194463262,-1.9141912155451357,-2.844719204506496,-2.930130210574289,-3.8043485303006275,-4.448994250351035,-5.584905374209392,-1.6052887048580655,-5.349184732453615,-8.488396164298118,-5.083120248243667,-5.492959895604088
2025-04-04,-11.53415649058116,-9.207886942317522,-9.747291797316315,-5.944987125820356,-10.3633916381757,-10.033574747104822,-2.86377618710677,-7.250466218331974,-8.241900199064522,-12.3101476619642,-5.3742842180081185,-7.65305687057981,-7.604460181712492,-5.018526997862061,-10.581220023215643
2025-04-07,-5.4430417719606545,-4.222032376964235,-4.600000381469727,-5.56603897504846,-5.217715546151824,-6.0737906643419715,-6.29482031750287,-3.3502529028005545,-5.715949350077509,-3.7374656713478616,-3.6511122638168914,-6.2473488219548905,-2.683147506613115,-6.028372936388527,-5.033334096272791
2025-04-08,0.46854518383285804,0.7090032024995363,-3.249480302476704,-5.294712033235505,-4.673268535349628,0.7945209159952116,-2.2108862569857,-4.726898543082236,-2.7992655203775363,2.556812723458979,-0.10526556717721514,-1.4505879536318877,-4.863694905224525,-7.0566066313416,-4.6683044380166905
2025-04-09,10.326443793638852,13.345584166678993,9.967498612367631,6.645571148332574,13.128375103767054,14.232533532907098,6.782606373662525,7.05623335012866,10.692126306844907,12.188364069380153,6.743944770900079,10.211588485404622,6.317169327003769,7.267563626865492,8.94698202808466
2025-04-10,-3.019323768870341,-3.456653461939496,-2.7586181625072426,-1.978237547545758,-6.426735326548883,-6.229639696761346,-2.6058607637020947,-6.282179755723838,-6.482682414854168,-2.798351658051268,0.3948663514426354,-2.796319676737824,-5.114860622489759,-2.2331507628617686,-6.792836155852622
2025-04-11,10.772113991994114,10.279712621959591,8.409320499794926,7.366301787595653,12.79434963677284,10.1185753647691,6.772578737735491,9.99999790401258,6.962801950948605,10.83827089774747,8.849553704804315,9.016738478189733,4.3899334412196955,2.671311568000556,8.88325152181595
2025-04-14,14.446315697381952,15.409007142669395,6.6355144934879595,7.894729058356886,10.716770870684744,14.03378583296304,8.6922444548732,13.186809836583468,10.518763772707839,17.799848824247235,0.27100892025799794,10.63411117701818,-1.1440999559600318,2.1493172599990507,10.323011357266854
2025-04-15,-2.3575708997813805,-2.5934015099586705,-1.752846730409896,0.7839734858592129,1.979890239338089,-3.0929478572353175,0.1440886449888934,-3.706973337353414,-2.1973766232426417,-3.5668000578443326,-2.702704328151928,-1.92239555925241,0.31279755802249287,-0.9597605503594897,-3.8937545244115856
2025-04-16,1.7605653734656945,1.7824889289400625,0.17840770759409708,3.3707895731165616,3.513095108923414,0.8567139893697728,0.43165770693052163,0.09166112760494727,1.3958992360057154,1.9502349843530054,0.09259471023357335,-2.286748378268988,1.9332692651110817,1.3790541939477485,2.041462068982036
2025-04-17,0.19773067934989452,1.2081562586651273,1.0685738568561032,3.595320265922042,0.20839444628233394,3.1812131294175483,4.7277925903194795,-0.2747228274871283,2.5960448984936324,1.3192620544977274,1.2950914358373478,1.7830592157353609,1.743648746876314,0.6249981778860159,1.815943743022097
2025-04-21,-2.3187035524861455,-2.6722113873915876,-3.083703697853135,-6.376109281375253,-3.3273884045215585,-2.372889820477775,-5.471957571799058,-4.958677179327465,-4.638974125773765,-1.7578088881010867,-5.022832879590478,-5.1459849162134415,-1.984364534692884,-0.9134066323961187,-3.808954251772778
2025-04-22,4.9495024613468,4.838525224808454,3.36363532326438,5.08619982337295,0.8912136059251452,4.034384907810384,3.1837955410549235,4.057971602067756,3.5915306975763173,5.765406167217657,-0.09614688052203002,2.885725304366682,1.8098215549605667,2.1386456443834634,3.7083605169478284
2025-04-23,2.9836328748690244,1.846083422834921,0.0,-3.855613859994189,3.1678252903608373,2.3363087490037238,-0.5610092736466066,8.1708368000323,0.025868877460477613,1.9423646326055533,0.7699703663385016,-0.07479602817825892,-0.6327246375674944,3.393491380088687,-1.0606014367305905
2025-04-24,-2.00934725626557,-2.1498572440687203,-1.58311615644251,-0.2559785491635824,-5.904925171900722,-1.785990073497734,1.480959334467169,1.8884143710947487,-1.6425202380742077,-3.0116898917377455,-3.247374822506821,-0.2994009197675007,1.3341411499235623,1.7458130255526783,-1.2557421998499407
2025-04-25,1.0968119080408734,1.0123926289073104,-1.6085733534522584,-0.3421724832236128,-0.8158149420622651,0.2688202201555967,0.1389819569993067,-1.769166303046532,0.4470694598910585,0.380231442670409,-3.849953987332988,-1.8393385223145486,0.777983262502091,-2.161974557190216,-0.74442204085583
2025-04-28,-2.311328588833772,-2.3136824113354715,-0.9990972576277013,-3.605150987523642,-1.739959297024074,-1.8135985375923203,-3.192227918236823,-0.6003404437415538,-3.0894104322657823,-1.767671746371069,2.258729694031114,-0.30592705496395034,0.20783196375266932,2.45527719601637,-1.718747615814209
2025-04-29,0.5311473453131876,-1.2661046758688954,0.4587173622452312,-0.5342784362254216,2.1571155435099243,-1.25281534424182,1.935487178891182,-0.2588415235222685,-0.6754018752460511,0.3213291789247785,-1.0040198904289532,-0.6137316811855364,-0.02962536361189594,1.1639815860696956,-1.0174931459777214
2025-04-30,-2.929878094586169,-2.1445968304591445,-4.018261078059593,-1.6114619869859736,-4.727387398803218,-1.756662685210697,-2.32067452538105,-3.1141920180267513,-3.454373667475852,-3.9077461837884298,-2.7383317798242546,-1.8525648207762146,-1.3337234675056653,-2.335017927033911,-4.272405909288501
2025-05-01,-2.8203845652924775,-3.682776735492199,-1.998097369873364,-1.4558676136881332,-2.183261188906005,-2.8311360650285944,-1.151913586260933,-1.3392823311138558,-1.0423973602444625,-3.1333367599836293,-3.8581843552863426,-0.03932453307835537,-1.5920772784536297,1.2127468405237263,-1.8791928868439167
2025-05-02,-0.8146631995133324,-2.4161430087572655,1.3592173500576399,0.7386881280667446,0.5410884310564024,-0.9030422740681776,0.9468326203581512,0.633481390189572,1.3807846558051562,-0.5505853352079426,-0.43383905308624904,0.432732533522473,2.4114793225406217,3.1838393558396128,-0.51299459543237
2025-05-05,-1.950714423492117,-0.5648985677328411,-0.8620613269245903,-2.9330861530683094,-2.892696657398741,-1.392714841359588,-0.8658000615553441,-0.8992754390696911,-3.215390166072696,-2.698958592285605,1.1982533008765506,-0.9009065546373929,-0.35767062654668,-1.5262038706898906,-3.403230546322611
2025-05-06,2.931934318104412,4.254805274528528,3.1884049424468985,1.983003164505659,6.061655521747711,1.6390689773452927,2.983987294337087,4.083482673071104,3.655877893383952,3.8406815955231766,3.1216357701166597,2.845854713103857,0.029908942313605635,-0.9770969628313031,7.402134859320819
2025-05-07,1.1698857783389194,0.17391273391689221,1.9662924358269995,0.18518059014955845,-1.5349484252819234,0.10292732632386503,1.766784499927554,-3.1386277416784902,0.27992244391781274,0.0,5.010443629784023,1.1145234553298522,-1.4055004911974311,-1.1568527732303324,0.29821123816375916
2025-05-08,0.7038778345560548,0.6365699814741665,-0.09182946342116693,1.109056274895126,0.33167622797669605,0.13710640048025802,2.3611122332973578,1.3501402055799083,0.9909268239390201,0.0,-0.8946336862212578,1.7103792173084997,1.9714804191217183,0.034422485120044755,1.8830514905989304
2025-05-09,1.8472237603638808,1.2881020219671413,8.823529669570252,4.2047537092396725,6.347101384943188,0.6503487826612586,3.1886043034392353,2.2202486227198337,4.256497795847269,3.1506901167572154,5.215641827102191,4.2600873688261265,1.2790041925659024,4.585473182335598,6.031130353919556
2025-05-12,4.558825110619202,5.223114437280008,4.3918876468569845,1.7543927160695638,5.408771456339312,4.84611909918411,-0.06574772423901809,3.8227590932554234,7.7147395366862215,4.980077585403864,0.9532925038287843,3.7634450134967246,1.9970651869970268,0.7015042230277269,8.654427982658653
2025-05-13,2.859824718862791,0.3561000164755246,3.8025912628152803,1.2068912503837348,5.603071466908038,1.3136539782919066,1.9078945098160993,2.67782973728945,3.0396273145085972,0.8855129415434204,2.8328629500685265,2.590673506855712,0.17277049348445317,0.0,1.069521759557901
2025-05-14,1.0027315770251954,1.505376486089105,1.9485580786175571,-1.4480415639544275,0.08377206966334594,0.3841795932076675,-1.2911543719842156,-0.6520038663059058,0.4418907229828184,-0.6269565892136786,2.571163674415078,1.8181784320104644,-0.17247251187456625,-1.5325623153605417,0.9189691797742316
